20230201CPFFUSD412   000001173760000000000117376000000000011737600000NPP     20230201091220        
20230201CPFFUSD413   000001171040000000000117104000000000011710400000NPP     20230201091220        
20230201CPFFUSD414   000001168330000000000116833000000000011683300000NPP     20230201091220        
20230201CPFFUSD415   000001165640000000000116564000000000011656400000NPP     20230201091220        
20230201CPFFUSD416   000001162960000000000116296000000000011629600000NPP     20230201091220        
20230201CPFFUSD417   000001160290000000000116029000000000011602900000NPP     20230201091220        
20230201CPFFUSD418   000001157630000000000115763000000000011576300000NPP     20230201091220        
20230201CPFFUSD419   000001154990000000000115499000000000011549900000NPP     20230201091220        
20230201CPFFUSD420   000001152360000000000115236000000000011523600000NPP     20230201091220        
20230201CPFFUSD421   000001149740000000000114974000000000011497400000NPP     20230201091220        
20230201CPFFUSD422   000001147130000000000114713000000000011471300000NPP     20230201091220        
20230201CPFFUSD423   000001144540000000000114454000000000011445400000NPP     20230201091220        
20230201CPFFUSD424   000001141960000000000114196000000000011419600000NPP     20230201091220        
20230201CPFFUSD425   000001139390000000000113939000000000011393900000NPP     20230201091220        
20230201CPFFUSD426   000001136830000000000113683000000000011368300000NPP     20230201091220        
20230201CPFFUSD427   000001134290000000000113429000000000011342900000NPP     20230201091220        
20230201CPFFUSD428   000001131750000000000113175000000000011317500000NPP     20230201091220        
20230201CPFFUSD429   000001129230000000000112923000000000011292300000NPP     20230201091220        
20230201CPFFUSD430   000001126720000000000112672000000000011267200000NPP     20230201091220        
20230201CPFFUSD431   000001124220000000000112422000000000011242200000NPP     20230201091220        
20230201CPFFUSD432   000001121740000000000112174000000000011217400000NPP     20230201091220        
20230201CPFFUSD433   000001119260000000000111926000000000011192600000NPP     20230201091220        
20230201CPFFUSD434   000001116800000000000111680000000000011168000000NPP     20230201091220        
20230201CPFFUSD435   000001114340000000000111434000000000011143400000NPP     20230201091220        
20230201CPFFUSD436   000001111900000000000111190000000000011119000000NPP     20230201091220        
20230201CPFFUSD437   000001109470000000000110947000000000011094700000NPP     20230201091220        
20230201CPFFUSD438   000001107050000000000110705000000000011070500000NPP     20230201091220        
20230201CPFFUSD439   000001104650000000000110465000000000011046500000NPP     20230201091220        
20230201CPFFUSD440   000001102250000000000110225000000000011022500000NPP     20230201091220        
20230201CPFFUSD441   000001099860000000000109986000000000010998600000NPP     20230201091220        
20230201CPFFUSD442   000001097490000000000109749000000000010974900000NPP     20230201091220        
20230201CPFFUSD443   000001095120000000000109512000000000010951200000NPP     20230201091220        
20230201CPFFUSD444   000001092770000000000109277000000000010927700000NPP     20230201091220        
20230201CPFFUSD445   000001090430000000000109043000000000010904300000NPP     20230201091220        
20230201CPFFUSD446   000001088090000000000108809000000000010880900000NPP     20230201091220        
20230201CPFFUSD447   000001085770000000000108577000000000010857700000NPP     20230201091220        
20230201CPFFUSD448   000001083460000000000108346000000000010834600000NPP     20230201091220        
20230201CPFFUSD449   000001081160000000000108116000000000010811600000NPP     20230201091220        
20230201CPFFUSD450   000001078870000000000107887000000000010788700000NPP     20230201091220        
20230201CPFFUSD451   000001076590000000000107659000000000010765900000NPP     20230201091220        
20230201CPFFUSD452   000001074310000000000107431000000000010743100000NPP     20230201091220        
20230201CPFFUSD453   000001072050000000000107205000000000010720500000NPP     20230201091220        
20230201CPFFUSD454   000001069800000000000106980000000000010698000000NPP     20230201091220        
20230201CPFFUSD455   000001067560000000000106756000000000010675600000NPP     20230201091220        
20230201CPFFUSD456   000001065330000000000106533000000000010653300000NPP     20230201091220        
20230201CPFFUSD457   000001063110000000000106311000000000010631100000NPP     20230201091220        
20230201CPFFUSD458   000001060900000000000106090000000000010609000000NPP     20230201091220        
20230201CPFFUSD459   000001058690000000000105869000000000010586900000NPP     20230201091220        
20230201CPFFUSD460   000001056500000000000105650000000000010565000000NPP     20230201091220        
20230201CPFFUSD461   000001054320000000000105432000000000010543200000NPP     20230201091220        
20230201CPFFUSD462   000001052140000000000105214000000000010521400000NPP     20230201091220        
20230201CPFFUSD463   000001049980000000000104998000000000010499800000NPP     20230201091220        
20230201CPFFUSD464   000001047800000000000104780000000000010478000000NPP     20230201091220        
20230201CPFFUSD465   000001045660000000000104566000000000010456600000NPP     20230201091220        
20230201CPFFUSD466   000001043520000000000104352000000000010435200000NPP     20230201091220        
20230201CPFFUSD467   000001041390000000000104139000000000010413900000NPP     20230201091220        
20230201CPFFUSD468   000001039230000000000103923000000000010392300000NPP     20230201091220        
20230201CPFFUSD469   000001037080000000000103708000000000010370800000NPP     20230201091220        
20230201CPFFUSD470   000001034940000000000103494000000000010349400000NPP     20230201091220        
20230201CPFFUSD471   000001032850000000000103285000000000010328500000NPP     20230201091220        
20230201CPFFUSD472   000001030760000000000103076000000000010307600000NPP     20230201091220        
20230201CPFFUSD473   000001028690000000000102869000000000010286900000NPP     20230201091220        
20230201CPFFUSD474   000001026620000000000102662000000000010266200000NPP     20230201091220        
20230201CPFFUSD475   000001024570000000000102457000000000010245700000NPP     20230201091220        
20230201CPFFUSD476   000001022520000000000102252000000000010225200000NPP     20230201091220        
20230201CPFFUSD477   000001020480000000000102048000000000010204800000NPP     20230201091220        
20230201CPFFUSD478   000001018450000000000101845000000000010184500000NPP     20230201091220        
20230201CPFFUSD479   000001016430000000000101643000000000010164300000NPP     20230201091220        
20230201CPFFUSD480   000001014420000000000101442000000000010144200000NPP     20230201091220        
20230201CPFFUSD481   000001012410000000000101241000000000010124100000NPP     20230201091220        
20230201CPFFUSD482   000001010410000000000101041000000000010104100000NPP     20230201091220        
20230201CPFFUSD483   000001008430000000000100843000000000010084300000NPP     20230201091220        
20230201CPFFUSD484   000001006450000000000100645000000000010064500000NPP     20230201091220        
20230201CPFFUSD485   000001004470000000000100447000000000010044700000NPP     20230201091220        
20230201CPFFUSD486   000001002510000000000100251000000000010025100000NPP     20230201091220        
20230201CPFFUSD487   000001000550000000000100055000000000010005500000NPP     20230201091220        
20230201CPFFUSD488   000000998610000000000099861000000000009986100000NPP     20230201091220        
20230201CPFFUSD489   000000996670000000000099667000000000009966700000NPP     20230201091220        
20230201CPFFUSD490   000000994730000000000099473000000000009947300000NPP     20230201091220        
20230201CPFFUSD491   000000992810000000000099281000000000009928100000NPP     20230201091220        
20230201CPFFUSD492   000000990890000000000099089000000000009908900000NPP     20230201091220        
20230201CPFFUSD493   000000988990000000000098899000000000009889900000NPP     20230201091220        
20230201CPFFUSD494   000000987090000000000098709000000000009870900000NPP     20230201091220        
20230201CPFFUSD495   000000985190000000000098519000000000009851900000NPP     20230201091220        
20230201CPFFUSD496   000000983310000000000098331000000000009833100000NPP     20230201091220        
20230201CPFFUSD497   000000981430000000000098143000000000009814300000NPP     20230201091220        
20230201CPFFUSD498   000000979560000000000097956000000000009795600000NPP     20230201091220        
20230201CPFFUSD499   000000977700000000000097770000000000009777000000NPP     20230201091220        
20230201CPFFUSD500   000000975840000000000097584000000000009758400000NPP     20230201091220        
20230201CPFFUSD501   000000973990000000000097399000000000009739900000NPP     20230201091220        
20230201CPFFUSD502   000000972150000000000097215000000000009721500000NPP     20230201091220        
20230201CPFFUSD503   000000970320000000000097032000000000009703200000NPP     20230201091220        
20230201CPFFUSD504   000000968490000000000096849000000000009684900000NPP     20230201091220        
20230201CPFFUSD505   000000966670000000000096667000000000009666700000NPP     20230201091220        
20230201CPFFUSD506   000000964860000000000096486000000000009648600000NPP     20230201091220        
20230201CPFFUSD507   000000963060000000000096306000000000009630600000NPP     20230201091220        
20230201CPFFUSD508   000000961260000000000096126000000000009612600000NPP     20230201091220        
20230201CPFFUSD509   000000959470000000000095947000000000009594700000NPP     20230201091220        
20230201CPFFUSD510   000000957690000000000095769000000000009576900000NPP     20230201091220        
20230201CPFFUSD511   000000955910000000000095591000000000009559100000NPP     20230201091220        
20230201CPFFUSD512   000000954140000000000095414000000000009541400000NPP     20230201091220        
20230201CPFFUSD513   000000952380000000000095238000000000009523800000NPP     20230201091220        
20230201CPFFUSD514   000000950620000000000095062000000000009506200000NPP     20230201091220        
20230201CPFFUSD515   000000948870000000000094887000000000009488700000NPP     20230201091220        
20230201CPFFUSD516   000000947130000000000094713000000000009471300000NPP     20230201091220        
20230201CPFFUSD517   000000945400000000000094540000000000009454000000NPP     20230201091220        
20230201CPFFUSD518   000000943670000000000094367000000000009436700000NPP     20230201091220        
20230201CPFFUSD519   000000941950000000000094195000000000009419500000NPP     20230201091220        
20230201CPFFUSD520   000000940230000000000094023000000000009402300000NPP     20230201091220        
20230201CPFFUSD521   000000938520000000000093852000000000009385200000NPP     20230201091220        
20230201CPFFUSD522   000000936820000000000093682000000000009368200000NPP     20230201091220        
20230201CPFFUSD523   000000935120000000000093512000000000009351200000NPP     20230201091220        
20230201CPFFUSD524   000000933440000000000093344000000000009334400000NPP     20230201091220        
20230201CPFFUSD525   000000931750000000000093175000000000009317500000NPP     20230201091220        
20230201CPFFUSD526   000000930080000000000093008000000000009300800000NPP     20230201091220        
20230201CPFFUSD527   000000928410000000000092841000000000009284100000NPP     20230201091220        
20230201CPFFUSD528   000000926740000000000092674000000000009267400000NPP     20230201091220        
20230201CPFFUSD529   000000925090000000000092509000000000009250900000NPP     20230201091220        
20230201CPFFUSD530   000000923430000000000092343000000000009234300000NPP     20230201091220        
20230201CPFFUSD531   000000921790000000000092179000000000009217900000NPP     20230201091220        
20230201CPFFUSD532   000000920150000000000092015000000000009201500000NPP     20230201091220        
20230201CPFFUSD533   000000918520000000000091852000000000009185200000NPP     20230201091220        
20230201CPFFUSD534   000000916890000000000091689000000000009168900000NPP     20230201091220        
20230201CPFFUSD535   000000915270000000000091527000000000009152700000NPP     20230201091220        
20230201CPFFUSD536   000000913660000000000091366000000000009136600000NPP     20230201091220        
20230201CPFFUSD537   000000912050000000000091205000000000009120500000NPP     20230201091220        
20230201CPFFUSD538   000000910450000000000091045000000000009104500000NPP     20230201091220        
20230201CPFFUSD539   000000908850000000000090885000000000009088500000NPP     20230201091220        
20230201CPFFUSD540   000000907260000000000090726000000000009072600000NPP     20230201091220        
20230201CPFFUSD541   000000905670000000000090567000000000009056700000NPP     20230201091220        
20230201CPFFUSD542   000000904100000000000090410000000000009041000000NPP     20230201091220        
20230201CPFFUSD543   000000902520000000000090252000000000009025200000NPP     20230201091220        
20230201CPFFUSD544   000000900960000000000090096000000000009009600000NPP     20230201091220        
20230201CPFFUSD545   000000899390000000000089939000000000008993900000NPP     20230201091220        
20230201CPFFUSD546   000000897840000000000089784000000000008978400000NPP     20230201091220        
20230201CPFFUSD547   000000896290000000000089629000000000008962900000NPP     20230201091220        
20230201CPFFUSD548   000000894740000000000089474000000000008947400000NPP     20230201091220        
20230201CPFFUSD549   000000893210000000000089321000000000008932100000NPP     20230201091220        
20230201CPFFUSD550   000000891670000000000089167000000000008916700000NPP     20230201091220        
20230201CPFFUSD551   000000890150000000000089015000000000008901500000NPP     20230201091220        
20230201CPFFUSD552   000000888620000000000088862000000000008886200000NPP     20230201091220        
20230201CPFFUSD553   000000887110000000000088711000000000008871100000NPP     20230201091220        
20230201CPFFUSD554   000000885600000000000088560000000000008856000000NPP     20230201091220        
20230201CPFFUSD555   000000884090000000000088409000000000008840900000NPP     20230201091220        
20230201CPFFUSD556   000000882590000000000088259000000000008825900000NPP     20230201091220        
20230201CPFFUSD557   000000881100000000000088110000000000008811000000NPP     20230201091220        
20230201CPFFUSD558   000000879610000000000087961000000000008796100000NPP     20230201091220        
20230201CPFFUSD559   000000878120000000000087812000000000008781200000NPP     20230201091220        
20230201CPFFUSD560   000000876640000000000087664000000000008766400000NPP     20230201091220        
20230201CPFFUSD561   000000875170000000000087517000000000008751700000NPP     20230201091220        
20230201CPFFUSD562   000000873700000000000087370000000000008737000000NPP     20230201091220        
20230201CPFFUSD563   000000872240000000000087224000000000008722400000NPP     20230201091220        
20230201CPFFUSD564   000000870780000000000087078000000000008707800000NPP     20230201091220        
20230201CPFFUSD565   000000869330000000000086933000000000008693300000NPP     20230201091220        
20230201CPFFUSD566   000000867880000000000086788000000000008678800000NPP     20230201091220        
20230201CPFFUSD567   000000866440000000000086644000000000008664400000NPP     20230201091220        
20230201CPFFUSD568   000000865000000000000086500000000000008650000000NPP     20230201091220        
20230201CPFFUSD569   000000863570000000000086357000000000008635700000NPP     20230201091220        
20230201CPFFUSD570   000000862140000000000086214000000000008621400000NPP     20230201091220        
20230201CPFFUSD571   000000860720000000000086072000000000008607200000NPP     20230201091220        
20230201CPFFUSD572   000000859300000000000085930000000000008593000000NPP     20230201091220        
20230201CPFFUSD573   000000857890000000000085789000000000008578900000NPP     20230201091220        
20230201CPFFUSD574   000000856480000000000085648000000000008564800000NPP     20230201091220        
20230201CPFFUSD575   000000855080000000000085508000000000008550800000NPP     20230201091220        
20230201CPFFUSD576   000000853680000000000085368000000000008536800000NPP     20230201091220        
20230201CPFFUSD577   000000852290000000000085229000000000008522900000NPP     20230201091220        
20230201CPFFUSD578   000000850900000000000085090000000000008509000000NPP     20230201091220        
20230201CPFFUSD579   000000849520000000000084952000000000008495200000NPP     20230201091220        
20230201CPFFUSD580   000000848140000000000084814000000000008481400000NPP     20230201091220        
20230201CPFFUSD581   000000846760000000000084676000000000008467600000NPP     20230201091220        
20230201CPFFUSD582   000000845400000000000084540000000000008454000000NPP     20230201091220        
20230201CPFFUSD583   000000844030000000000084403000000000008440300000NPP     20230201091220        
20230201CPFFUSD584   000000842670000000000084267000000000008426700000NPP     20230201091220        
20230201CPFFUSD585   000000841320000000000084132000000000008413200000NPP     20230201091220        
20230201CPFFUSD586   000000839970000000000083997000000000008399700000NPP     20230201091220        
20230201CPFFUSD587   000000838620000000000083862000000000008386200000NPP     20230201091220        
20230201CPFFUSD588   000000837280000000000083728000000000008372800000NPP     20230201091220        
20230201CPFFUSD589   000000835940000000000083594000000000008359400000NPP     20230201091220        
20230201CPFFUSD590   000000834610000000000083461000000000008346100000NPP     20230201091220        
20230201CPFFUSD591   000000833280000000000083328000000000008332800000NPP     20230201091220        
20230201CPFFUSD592   000000831960000000000083196000000000008319600000NPP     20230201091220        
20230201CPFFUSD593   000000830640000000000083064000000000008306400000NPP     20230201091220        
20230201CPFFUSD594   000000829330000000000082933000000000008293300000NPP     20230201091220        
20230201CPFFUSD595   000000827950000000000082795000000000008279500000NPP     20230201091220        
20230201CPFFUSD596   000000826580000000000082658000000000008265800000NPP     20230201091220        
20230201CPFFUSD597   000000825210000000000082521000000000008252100000NPP     20230201091220        
20230201CPFFUSD598   000000823850000000000082385000000000008238500000NPP     20230201091220        
20230201CPFFUSD599   000000822490000000000082249000000000008224900000NPP     20230201091220        
20230201CPFFUSD600   000000821130000000000082113000000000008211300000NPP     20230201091220        
20230201CPFFUSD601   000000819780000000000081978000000000008197800000NPP     20230201091220        
20230201CPFFUSD602   000000818440000000000081844000000000008184400000NPP     20230201091220        
20230201CPFFUSD603   000000817100000000000081710000000000008171000000NPP     20230201091220        
20230201CPFFUSD604   000000815760000000000081576000000000008157600000NPP     20230201091220        
20230201CPFFUSD605   000000814430000000000081443000000000008144300000NPP     20230201091220        
20230201CPFFUSD606   000000813100000000000081310000000000008131000000NPP     20230201091220        
20230201CPFFUSD607   000000811780000000000081178000000000008117800000NPP     20230201091220        
20230201CPFFUSD608   000000810460000000000081046000000000008104600000NPP     20230201091220        
20230201CPFFUSD609   000000809150000000000080915000000000008091500000NPP     20230201091220        
20230201CPFFUSD610   000000807840000000000080784000000000008078400000NPP     20230201091220        
20230201CPFFUSD611   000000806530000000000080653000000000008065300000NPP     20230201091220        
20230201CPFFUSD612   000000805230000000000080523000000000008052300000NPP     20230201091220        
20230201CPFFUSD613   000000803930000000000080393000000000008039300000NPP     20230201091220        
20230201CPFFUSD614   000000802640000000000080264000000000008026400000NPP     20230201091220        
20230201CPFFUSD615   000000801350000000000080135000000000008013500000NPP     20230201091220        
20230201CPFFUSD616   000000800060000000000080006000000000008000600000NPP     20230201091220        
